57.6,90.56,3.9105808413510283,2.247930922624958
57.6,90.6,3.958027615366018,2.247002697159319
57.6,90.64,3.6611324452525413,2.3219091235868063
57.6,90.67999999999999,3.789162814069795,2.0926431086229345
57.6,90.72,3.6201457401764365,2.3723662148300018
57.6,90.76,3.3735525503204555,1.9329303838500784
57.6,90.8,3.836513859814878,1.9137014604679239
57.6,90.84,3.6000006473686508,2.021322537902667
57.6,90.88,3.7999372013205117,1.9233786717465884
57.6,90.92,3.53531432904233,1.8731734242098195
57.6,90.96000000000001,3.43997751112777,1.8103770254991551
57.6,91.,3.6662934138605126,1.6566256310204317
57.6,91.03999999999999,3.0866348639446777,1.7818632545822006
57.6,91.08,3.2544879178555077,1.8772638322478294
57.6,91.12,3.258432141231743,1.7788865518226606
57.6,91.16000000000001,3.2205750630143104,1.7545404004541358
57.6,91.2,3.042035373133872,1.8516297355051494
57.6,91.24,3.012031215630324,1.7546085046015334
57.6,91.28,3.098250675051185,1.6707888883185322
57.6,91.32000000000001,2.9257737545609213,1.5550637211490865
57.6,91.36,2.9493478734049443,1.644555919863382
57.6,91.4,2.85139186934053,1.6297929092455394
57.6,91.44,2.9663113781456185,1.6944217945610032
57.6,91.47999999999999,2.812866159012309,1.6755338959196622
57.6,91.52000000000001,2.71213719944285,1.3480033940210003
57.6,91.56,2.705112172138233,1.5800088703914168
57.6,91.60000000000001,2.6737158766505478,1.3055624674211654
57.6,91.64,2.650154761364117,1.5589116262903135
57.6,91.67999999999999,2.6054697267398437,1.4536556308655784
57.6,91.72000000000001,2.491522394782748,1.4599549027878678
57.6,91.76,2.648800844428927,1.4698864201585906
57.6,91.8,2.4691239043449165,1.316608457725715
57.6,91.84,2.3761169055147313,1.2417129019337882
57.6,91.88,2.234045696704319,1.2142004907388895
57.6,91.92,2.459512351397733,1.2042398913340995
57.6,91.96000000000001,2.1477827958220304,1.2488155486287424
57.6,92.,2.3797066660263315,1.332502595092243
59.400000000000006,88.,2.2331244374365284,1.2848575452768336
59.400000000000006,88.03999999999999,2.2252835883996416,1.3629688080984088
59.400000000000006,88.08,2.3067711310221797,1.32403152761701
59.400000000000006,88.12,2.294934119752931,1.3279079343196467
59.400000000000006,88.16,2.4621398846815072,1.3817031952469172
59.400000000000006,88.2,2.559130051728368,1.4789776582861427
59.400000000000006,88.24,2.6197549903043704,1.314919899860296
59.400000000000006,88.27999999999999,2.5615414023333276,1.4789871417188767
59.400000000000006,88.32000000000001,2.685470670379739,1.2775821479109806
59.400000000000006,88.36,2.67742030534882,1.422350407412744
59.400000000000006,88.39999999999999,2.751231514627631,1.5066084838247389
59.400000000000006,88.44,2.639911647242717,1.4317033310180423
59.400000000000006,88.47999999999999,2.9041104876823427,1.6074425287237382
59.400000000000006,88.52,2.936216976839538,1.628882384711609
59.400000000000006,88.56,2.864857733503079,1.6126900382027605
59.400000000000006,88.6,2.8555032302735945,1.7226572440600096
59.400000000000006,88.64,3.064720317184049,1.664473531608671
59.400000000000006,88.67999999999999,3.2462527079693895,1.6927701201838499
59.400000000000006,88.72,3.0578113019195636,1.6515653653862534
59.400000000000006,88.76,3.1134611593348755,1.7958227330884946
59.400000000000006,88.8,3.1600905719618413,1.5429047978074848
59.400000000000006,88.83999999999999,3.2123422408865205,1.7848338257505294
59.400000000000006,88.88,3.4759112425724266,1.9016041606496772
59.400000000000006,88.92,3.3218468725207777,1.9018700942111286
59.400000000000006,88.96,3.4000442091692493,1.819772835602788
59.400000000000006,89.,3.7566335757309344,1.818623903626367
59.400000000000006,89.03999999999999,3.5158703325701426,1.8948492288532786
59.400000000000006,89.08,3.477714868053848,2.034260318402595
59.400000000000006,89.12,3.8048549229674666,2.0524343395369624
59.400000000000006,89.16,3.9710559217044112,1.922458149737679
59.400000000000006,89.2,3.8022130112377046,1.909691721984154
59.400000000000006,89.24,3.651331696012479,2.1058235842986384
59.400000000000006,89.27999999999999,3.7371303729046605,2.4824422054566546
59.400000000000006,89.32000000000001,4.092497074987289,2.0291485991815508
59.400000000000006,89.36,4.153082732045278,2.2852592389550663
59.400000000000006,89.4,4.129559878143225,2.257899835038128
59.400000000000006,89.44,4.072906433147666,2.1665699366634628
59.400000000000006,89.47999999999999,3.8815144030403506,2.2901879054157814
59.400000000000006,89.52000000000001,4.201139103512061,2.4682459509379524
59.400000000000006,89.56,4.076718437934703,2.4971499616766493
59.400000000000006,89.6,3.8769326933372565,2.7305828089259183
59.400000000000006,89.64,4.032700128133083,2.4197427666670426
59.400000000000006,89.67999999999999,4.192272483899436,2.3669644611854372
59.400000000000006,89.72,4.066999232663344,2.684780687635317
59.400000000000006,89.76,4.188253946523382,2.5712814199489062
59.400000000000006,89.8,3.8888591780768196,2.37677535359523
59.400000000000006,89.84,4.043104044402476,2.6436697235223465
59.400000000000006,89.88,3.807102102025672,2.749994623782629
59.400000000000006,89.92,4.010189610545245,3.045728453818618
59.400000000000006,89.96000000000001,3.946009018566028,2.500467469539593
59.400000000000006,90.,3.4098675711996758,2.7053966911150913
59.400000000000006,90.03999999999999,3.5932016579037134,3.0146168952852395
59.400000000000006,90.08,3.3104933164186487,2.9568248332788882
59.400000000000006,90.12,3.8607812092283895,2.6298300538491484
59.400000000000006,90.16,4.002682855278926,2.619821837384409
59.400000000000006,90.2,4.016050423755663,2.5214790598691312
59.400000000000006,90.24,4.037232756972818,2.3812685315216813
59.400000000000006,90.28,4.147297757739774,2.5312168520325637
59.400000000000006,90.32000000000001,4.077163631076217,2.5446485827962464
59.400000000000006,90.36,4.012095788023936,2.7360555907089865
59.400000000000006,90.4,3.7377928034531362,2.429454796879272
59.400000000000006,90.44,3.9949042290686365,2.095964583631442
59.400000000000006,90.47999999999999,4.075621846114693,2.4439452381320605
59.400000000000006,90.52000000000001,4.084392989062559,2.369858408287486
59.400000000000006,90.56,3.873333558635002,2.023340608405893
59.400000000000006,90.6,3.7221900566066894,2.4961931201265206
59.400000000000006,90.64,3.80999902704625,2.3119991556313466
59.400000000000006,90.67999999999999,3.9873832201346397,2.225135986215439
59.400000000000006,90.72,4.155749466308483,2.1123800829254367
59.400000000000006,90.76,3.963903526700236,2.195493527709454
59.400000000000006,90.8,4.057300509651375,2.056518263604212
59.400000000000006,90.84,3.8327697628235318,1.896212061474475
59.400000000000006,90.88,3.7624593252050547,2.02772096775494
59.400000000000006,90.92,3.4792857251472618,1.8214740323642733
59.400000000000006,90.96000000000001,3.723359999533594,1.9307697816557259
59.400000000000006,91.,3.5907906002422476,1.8777287061465455
59.400000000000006,91.03999999999999,3.462782640500902,1.9253047226968696
59.400000000000006,91.08,3.7346941404830147,1.963892423999006
59.400000000000006,91.12,3.3551690527991713,2.0276755896490934
59.400000000000006,91.16000000000001,3.4008493316404995,1.8025101628673559
59.400000000000006,91.2,3.2781466601498117,1.7255772060338201
59.400000000000006,91.24,2.8334831500643007,1.5383741726465905
59.400000000000006,91.28,3.131196817560451,1.724404009524692
59.400000000000006,91.32000000000001,3.043471134695668,1.7196889721724509
59.400000000000006,91.36,3.0213538361389083,1.9877941494848244
59.400000000000006,91.4,2.8794809916497717,1.5711887652470828
59.400000000000006,91.44,3.027254419825549,1.6784569619328387
59.400000000000006,91.47999999999999,2.693027260037133,1.5917726878059382
59.400000000000006,91.52000000000001,2.9482620501342125,1.6134601580631651
59.400000000000006,91.56,2.7690983112350263,1.585628304603176
59.400000000000006,91.60000000000001,2.6855676780445803,1.404663729070017
59.400000000000006,91.64,2.626281993180102,1.6408227090838392
59.400000000000006,91.67999999999999,2.5545893752501585,1.592585953770565
59.400000000000006,91.72000000000001,2.6786487795711746,1.3774296510432764
59.400000000000006,91.76,2.4977665264523035,1.3262044553272114
59.400000000000006,91.8,2.440906185335546,1.361284925521905
59.400000000000006,91.84,2.522849999375587,1.4124869417100208
59.400000000000006,91.88,2.518557156531563,1.2617599884754356
59.400000000000006,91.92,2.3458065203493565,1.2473580315620887
59.400000000000006,91.96000000000001,2.390519137048288,1.3252265721031398
59.400000000000006,92.,2.3611584677608293,1.4479341481702988
61.20000000000001,88.,2.3288649751970003,1.2693052015315869
61.20000000000001,88.03999999999999,2.365578744605009,1.293388900231795
61.20000000000001,88.08,2.6001762903301233,1.3261411009662147
61.20000000000001,88.12,2.52753647326072,1.4219969901830671
61.20000000000001,88.16,2.5936082351357403,1.3373289092308742
61.20000000000001,88.2,2.5319710810070135,1.3849577806160898
61.20000000000001,88.24,2.544522501756352,1.415448630987051
61.20000000000001,88.27999999999999,2.4193323457005196,1.4667642825557978
61.20000000000001,88.32000000000001,2.5147527325558827,1.5024942029303157
61.20000000000001,88.36,2.9482138296804523,1.4797023566106715
61.20000000000001,88.39999999999999,2.6636504439265014,1.5637501938364264
61.20000000000001,88.44,2.7578159137035856,1.5113021684611656
61.20000000000001,88.47999999999999,2.868798141585678,1.4197940423224378
61.20000000000001,88.52,2.8932854532893426,1.5273404900609273
61.20000000000001,88.56,3.1384517458878882,1.7107734547345015
61.20000000000001,88.6,3.017162199502144,1.6459829020630556
61.20000000000001,88.64,3.098280393931338,1.7427634681853157
61.20000000000001,88.67999999999999,3.006706101801665,1.6518092383764562
61.20000000000001,88.72,3.1363914537219557,1.9149522126221132
61.20000000000001,88.76,3.40711008203041,1.8387375403610842
61.20000000000001,88.8,3.4325562333142714,1.7229907546548968
61.20000000000001,88.83999999999999,3.3577062897404857,1.8663430486280281
61.20000000000001,88.88,3.313724971082779,1.798250730530107
61.20000000000001,88.92,3.5245569164242316,2.0068132431870436
61.20000000000001,88.96,3.5125946091070688,1.8986077099151004
61.20000000000001,89.,3.7580116501124827,2.085327943965806
61.20000000000001,89.03999999999999,3.881305877368069,2.1918820021706766
61.20000000000001,89.08,3.6981436616417205,2.065018962690965
61.20000000000001,89.12,3.7297842042469354,2.131090767365741
61.20000000000001,89.16,4.1192380576737175,2.0466451876303835
61.20000000000001,89.2,3.7313780290093685,2.1962255613909085
61.20000000000001,89.24,3.983811353746339,2.07858339771964
61.20000000000001,89.27999999999999,4.098618469958242,2.2669098200487396
61.20000000000001,89.32000000000001,3.9936779446328523,1.9578746803930362
61.20000000000001,89.36,4.141781264831241,2.3647104431578927
61.20000000000001,89.4,4.218402096928635,2.4952030866413963
61.20000000000001,89.44,4.095437859068727,2.593291104727869
61.20000000000001,89.47999999999999,4.45571273526036,2.3984202413561504
61.20000000000001,89.52000000000001,4.547388282759366,2.5076985034019375
61.20000000000001,89.56,4.150979059594207,2.4161197656132307
61.20000000000001,89.6,4.256536473682051,2.426533525096037
61.20000000000001,89.64,4.120059300919561,2.3107751820322067
61.20000000000001,89.67999999999999,4.369680081448557,2.4705470691338576
61.20000000000001,89.72,4.3394239855833066,2.479788779599292
61.20000000000001,89.76,3.8535013786024046,2.7886319804878794
61.20000000000001,89.8,4.145050191048237,2.6741069362139624
61.20000000000001,89.84,4.106866442233909,3.025554540836966
61.20000000000001,89.88,4.153324113813392,2.7370472677997206
61.20000000000001,89.92,3.794612463514513,2.8359760264355383
61.20000000000001,89.96000000000001,3.6620802993263406,2.863096500141967
61.20000000000001,90.,3.742833732135288,2.856527446111402
61.20000000000001,90.03999999999999,3.6280044600877863,2.8984864050375885
61.20000000000001,90.08,3.8308722988168054,2.8703860135088495
61.20000000000001,90.12,3.9531602556017975,2.6724399531775296
61.20000000000001,90.16,3.746654345289491,2.2235894863782804
61.20000000000001,90.2,4.313482974367083,2.8022600392089143
61.20000000000001,90.24,3.9306580888557123,2.7863367681120863
61.20000000000001,90.28,3.971467060510039,2.491147876845715
61.20000000000001,90.32000000000001,4.008572201887024,2.6882115598501475
61.20000000000001,90.36,4.121865538412545,2.4895576025967574
61.20000000000001,90.4,4.3559221678067805,2.8205392047072526
61.20000000000001,90.44,4.285434436971006,2.479708735593247
61.20000000000001,90.47999999999999,4.2791390488663374,2.279244391123042
61.20000000000001,90.52000000000001,4.385651025046455,2.391872274190411
61.20000000000001,90.56,4.226544438361613,2.3091912899654243
61.20000000000001,90.6,4.37791142457035,2.3557880711015513
61.20000000000001,90.64,4.216254721685622,2.313455161038275
61.20000000000001,90.67999999999999,4.05971868233291,2.314359968595912
61.20000000000001,90.72,3.913342403077376,2.2911445777124153
61.20000000000001,90.76,3.8033690194545726,2.416008492395074
61.20000000000001,90.8,3.86626706198887,2.3966254970415033
61.20000000000001,90.84,3.8060113123728474,2.210820858023111
61.20000000000001,90.88,3.701910019267466,2.101847865600072
61.20000000000001,90.92,3.6614892797364877,2.3173546179857722
61.20000000000001,90.96000000000001,3.573787140713556,1.8004970270050205
61.20000000000001,91.,3.3833625648323435,2.12719170997024
61.20000000000001,91.03999999999999,3.7023371070569464,1.9397865445962224
61.20000000000001,91.08,3.351842579921191,1.9402359804466605
61.20000000000001,91.12,3.488540146632912,2.0419307800077617
61.20000000000001,91.16000000000001,3.3980997527416297,1.8253242774975573
61.20000000000001,91.2,3.09999608294859,1.9599660050078254
61.20000000000001,91.24,3.317020461127873,1.7607324421214614
61.20000000000001,91.28,3.237404776072875,1.7769770365479995
61.20000000000001,91.32000000000001,3.1329436578501144,1.7984629423109373
61.20000000000001,91.36,3.0255793386676078,1.6317541798657698
61.20000000000001,91.4,3.002547548124568,1.6181827853080122
61.20000000000001,91.44,3.054270542710091,1.6721150401305476
61.20000000000001,91.47999999999999,3.0038151527428267,1.6483288347866993
61.20000000000001,91.52000000000001,2.8915277899814784,1.5294174023568887
61.20000000000001,91.56,2.937360029151263,1.4804725572972453
61.20000000000001,91.60000000000001,2.5562378236699614,1.352260063322218
61.20000000000001,91.64,2.6099893893652633,1.4211687420307129
61.20000000000001,91.67999999999999,2.4421840541955384,1.4546171213801378
61.20000000000001,91.72000000000001,2.6847834313549948,1.4533498501865962
61.20000000000001,91.76,2.4595441855561715,1.3575651207830206
61.20000000000001,91.8,2.5457966944008334,1.3522819926640945
61.20000000000001,91.84,2.3032163082363617,1.2389805678181474
61.20000000000001,91.88,2.449999070840438,1.2228181932915114
61.20000000000001,91.92,2.584527804316701,1.4350079627031722
61.20000000000001,91.96000000000001,2.43761143780474,1.3924981188937426
61.20000000000001,92.,2.3177235527782205,1.3528997933287599
63.,88.,2.334539963929637,1.3580534787093863
63.,88.03999999999999,2.455459701043825,1.2402165840496944
63.,88.08,2.279838281124484,1.4095579935984945
63.,88.12,2.494527094495435,1.3446915226851346
63.,88.16,2.4841495885772362,1.2608789322807363
63.,88.2,2.55272907696223,1.3738692453651817
63.,88.24,2.6887530256381664,1.3400864620127741
63.,88.27999999999999,2.4683761025604594,1.54740653014876
63.,88.32000000000001,2.74789842200257,1.4741854302061863
63.,88.36,2.86351208090617,1.5392699131144505
63.,88.39999999999999,2.7031352378743554,1.6266285037764918
63.,88.44,2.680873131858009,1.6519988568915471
63.,88.47999999999999,2.9336923613077825,1.5573147580306317
63.,88.52,2.8148898805576414,1.702361458492431
63.,88.56,3.1704694814497265,1.6632761384559822
63.,88.6,3.071276899888474,1.6038208623613368
63.,88.64,3.205051314833596,1.6073196467672906
63.,88.67999999999999,3.282923772207598,1.7738715021553826
63.,88.72,3.0386455553776535,1.678190011814769
63.,88.76,3.3478385770251986,1.6942248013958638
63.,88.8,3.311554072015485,1.791470386206749
63.,88.83999999999999,3.421018513934625,2.018615848650875
63.,88.88,3.8278769903404246,1.965628958758629
63.,88.92,3.6742597806681094,1.8628020652885278
63.,88.96,3.6560031484406896,1.9191317015152363
63.,89.,3.397808931162774,2.0253294023342567
63.,89.03999999999999,3.897359368235792,2.0272228196788276
63.,89.08,3.8539499588302375,1.974000580001481
63.,89.12,3.689838823708961,2.2658200799038455
63.,89.16,4.3204117104439685,2.05016948485012
63.,89.2,3.9851238962127398,2.163782395738909
63.,89.24,4.3171786365850515,2.37824003680761
63.,89.27999999999999,3.987002943061496,2.2700106243914693
63.,89.32000000000001,4.221616522776121,2.5780190661791704
63.,89.36,4.267496759158741,2.352427744457661
63.,89.4,4.635649192805365,2.4779230079729393
63.,89.44,4.313777807881521,2.434852022409256
63.,89.47999999999999,4.584233904499375,2.2206565484407896
63.,89.52000000000001,4.351980517434274,2.369885295729212
63.,89.56,4.563533615849552,2.9320582765971825
63.,89.6,4.773636065462677,2.9100482825879532
63.,89.64,4.417030499030797,2.682574195847239
63.,89.67999999999999,4.4993633516854095,3.048923857407834
63.,89.72,4.136741913064796,2.7146717903529267
63.,89.76,4.394956955416186,2.684834227904878
63.,89.8,4.509516799518121,2.6230837574224704
63.,89.84,4.128367444616497,2.773089779235298
63.,89.88,3.943812838465108,2.7994595399067324
63.,89.92,3.797100145874022,2.8830944473731397
63.,89.96000000000001,4.2451610307459555,3.181897437574187
63.,90.,4.251598875751788,3.442922566291927
63.,90.03999999999999,3.7690806993698764,3.132085558252124
63.,90.08,4.135122465943027,2.780104135596231
63.,90.12,4.579291346637574,2.9818185500675556
63.,90.16,4.264767671790518,2.896653400494785
63.,90.2,4.730153376295461,2.7935121442517707
63.,90.24,4.269649003011813,2.6464122910656247
63.,90.28,4.021866223127764,2.832786272780735
63.,90.32000000000001,4.347895235538699,2.5149665395821046
63.,90.36,4.510839674527951,2.42481504480396
63.,90.4,4.451838830226677,2.338274642176035
63.,90.44,4.648374991498999,2.561975350467793
63.,90.47999999999999,4.424056704759087,2.4067191911533055
63.,90.52000000000001,4.7399247412000145,2.488614913225492
63.,90.56,4.343417248651028,2.3302213634238473
63.,90.6,4.474008223267294,2.355371179748433
63.,90.64,4.209082601107286,2.6111515148360405
63.,90.67999999999999,4.091460344696431,2.401495687571349
63.,90.72,3.9544206171508574,2.2750745738096576
63.,90.76,4.1929313997835,2.221278238764652
63.,90.8,3.9973898152545733,2.1425170576037504
63.,90.84,4.159493224574022,2.057415702553548
63.,90.88,3.9719238825961556,2.4056333444874114
63.,90.92,3.599070706902406,2.0775144336051032
63.,90.96000000000001,3.7868303373830394,2.112570711321588
63.,91.,3.6678697117792978,2.085195601946394
63.,91.03999999999999,3.7305399153663905,2.0772123734531256
63.,91.08,3.507099740048706,1.9435448398120523
63.,91.12,3.652609067405193,1.8782556643207695
63.,91.16000000000001,3.6628948770428282,1.9048183796945188
63.,91.2,3.4488108843499687,1.941563755700256
63.,91.24,3.1813697173782973,1.7488366529085573
63.,91.28,3.2823732223317545,1.7983796526042546
63.,91.32000000000001,3.3436344796705724,1.8496880478727762
63.,91.36,3.0139190561497027,1.7997111155648449
63.,91.4,2.906580350074128,1.711405583758894
63.,91.44,3.216594051839294,1.5975206837679534
63.,91.47999999999999,2.9239238792017908,1.5385463576712783
63.,91.52000000000001,2.848371086771341,1.6376889925253686
63.,91.56,3.05478816772319,1.685782634409787
63.,91.60000000000001,2.7118328194506,1.5296254397693272
63.,91.64,2.7469873437939962,1.3253636736747607
63.,91.67999999999999,2.848775722273737,1.4305895895617688
63.,91.72000000000001,2.558408702079356,1.4867171651180926
63.,91.76,2.6132272763904143,1.5118239296449503
63.,91.8,2.624320991399822,1.4953074324557438
63.,91.84,2.4972417273668674,1.3487436161349504
63.,91.88,2.322761050751548,1.281173417121553
63.,91.92,2.478151795594465,1.269263325290435
63.,91.96000000000001,2.3559169497076557,1.2596497438747043
63.,92.,2.3731464623909813,1.2516642819156276
64.8,88.,2.5029176046332555,1.4193458680339348
64.8,88.03999999999999,2.5345974027052205,1.2008075169589185
64.8,88.08,2.4836475207528963,1.414153239954755
64.8,88.12,2.6014810581421477,1.2392187346951906
64.8,88.16,2.5667770857174963,1.3406102950640477
64.8,88.2,2.5473157279992464,1.4869197278852433
64.8,88.24,2.737918030349271,1.282825317509144
64.8,88.27999999999999,2.7400232221026606,1.4897378693485739
64.8,88.32000000000001,2.8156119117938903,1.4710333449856567
64.8,88.36,2.810871033796867,1.5957111166366136
64.8,88.39999999999999,2.9608292243273002,1.6907516711481811
64.8,88.44,2.713519599119228,1.8183229657819195
64.8,88.47999999999999,3.056165140430785,1.5680133351981391
64.8,88.52,3.1274491203409376,1.5532916272222572
64.8,88.56,3.0900470900830226,1.7447762437501437
64.8,88.6,2.9040360121251343,1.609637175909459
64.8,88.64,3.4308574077200635,1.7093751169425664
64.8,88.67999999999999,3.176519954378963,1.945013035286723
64.8,88.72,3.3786868112631576,1.7971162525701727
64.8,88.76,3.193444403559979,1.675367224492378
64.8,88.8,3.5922998301464184,1.9649390351655986
64.8,88.83999999999999,3.5147857676912815,2.018397053686814
64.8,88.88,3.4542310955757047,1.891608826413557
64.8,88.92,3.727600141759359,2.0717678122028813
64.8,88.96,3.555617379024877,2.074835943520281
64.8,89.,3.9798047324075787,1.9841784989900892
64.8,89.03999999999999,3.7408523139624545,2.234049185160632
64.8,89.08,3.964146103444124,1.9479900123653016
64.8,89.12,4.181453224425703,2.1473056838588227
64.8,89.16,4.356856016958952,2.396012544791609
64.8,89.2,4.051460198021196,2.185273265927228
64.8,89.24,4.353295833967313,2.23879109109543
64.8,89.27999999999999,4.0660821796551545,2.47250926463197
64.8,89.32000000000001,4.273909382189867,2.7255602513090653
64.8,89.36,4.528697768316046,2.506562320425845
64.8,89.4,4.400129851729248,2.7090693170664033
64.8,89.44,4.612082410936497,2.5560571922980584
64.8,89.47999999999999,4.386806160983865,2.731976789145311
64.8,89.52000000000001,4.697612852410871,2.491267065853762
64.8,89.56,4.8979002246463486,3.0032624445274965
64.8,89.6,4.78952038521522,2.894838812581434
64.8,89.64,4.760822365500919,2.771240511751204
64.8,89.67999999999999,4.6784187708694756,3.113202471728049
64.8,89.72,4.777909293795494,3.577841811602344
64.8,89.76,4.6232760386323495,2.6535469349956298
64.8,89.8,4.24933934061422,2.88157478491755
64.8,89.84,4.320737199979198,2.8626125362472052
64.8,89.88,4.08858305603371,2.7102502128966925
64.8,89.92,3.9851040609785104,3.0212678658025744
64.8,89.96000000000001,3.798383729211653,2.929438768732712
64.8,90.,3.876518936419367,2.780735917737452
64.8,90.03999999999999,4.239567363912199,3.063257239141594
64.8,90.08,4.238971071847862,3.530936749600332
64.8,90.12,4.2358581890339,3.1530814534367377
64.8,90.16,4.532611794784481,2.8657735474589208
64.8,90.2,4.531104257376527,3.436857413283022
64.8,90.24,4.588211324243942,2.912765197253941
64.8,90.28,4.441059899957587,2.926136518979128
64.8,90.32000000000001,4.758298797166812,2.6585502614552663
64.8,90.36,4.54797301573862,2.69630958648631
64.8,90.4,4.86993099361311,2.942111758712743
64.8,90.44,4.888395368767821,2.5052093351014673
64.8,90.47999999999999,4.770730240526615,2.6933138205358
64.8,90.52000000000001,4.532094830385189,2.9371089137273505
64.8,90.56,4.554359663842531,2.5763511913948207
64.8,90.6,4.630415404013755,2.6101984090709083
64.8,90.64,4.393063123922869,2.726241646940504
64.8,90.67999999999999,4.637801015178144,2.465520068987424
64.8,90.72,4.458194977771617,2.313157388178918
64.8,90.76,4.598907863124703,2.3697686057803407
64.8,90.8,3.8371984435918534,2.1974494590997717
64.8,90.84,4.217308483827099,2.290971974049315
64.8,90.88,4.049924721435372,2.613058682128451
64.8,90.92,4.219521418201668,1.9601458248027008
64.8,90.96000000000001,4.130014605584648,2.0716654112462907
64.8,91.,3.8476479990671466,2.0178801722664144
64.8,91.03999999999999,3.6415502307737357,2.020347838427399
64.8,91.08,3.766584412685724,1.999175634913501
64.8,91.12,3.389439412283096,1.8876890307787864
64.8,91.16000000000001,3.191003776487057,2.0175961686788715
64.8,91.2,3.3655088826664077,1.8689966419624977
64.8,91.24,3.3978198383485245,1.8215170140212322
64.8,91.28,3.300144071703327,1.9709915752596978
64.8,91.32000000000001,3.1908063952690227,1.754323715703991
64.8,91.36,3.167231856457585,1.8264092981623703
64.8,91.4,2.9481263213263107,1.918649269331526
64.8,91.44,2.8991022016250594,1.5989898324699792
64.8,91.47999999999999,3.0754778143087687,1.551739222303141
64.8,91.52000000000001,3.078989821240725,1.7026983491176617
64.8,91.56,2.7467367359253525,1.7476854674561548
64.8,91.60000000000001,2.898083589638732,1.5157054460553936
64.8,91.64,2.9157983104309757,1.387216346685103
64.8,91.67999999999999,2.721288010980837,1.455056007836923
64.8,91.72000000000001,2.5544025532848296,1.50599030996108
64.8,91.76,2.8868894474955824,1.4952452144755823
64.8,91.8,2.535496061757017,1.4504667522429373
64.8,91.84,2.6804952600275294,1.4163436339764202
64.8,91.88,2.6118778099067246,1.4585552202013523
64.8,91.92,2.513809212912098,1.477263078737455
64.8,91.96000000000001,2.2708369586336716,1.2889773533487765
64.8,92.,2.4081125221695716,1.3987182837502847
66.60000000000001,88.,2.5815957269867367,1.5113583023703734
66.60000000000001,88.03999999999999,2.528570011658743,1.3560139739699102
66.60000000000001,88.08,2.57853552766757,1.3393881420966056
66.60000000000001,88.12,2.6387024157747487,1.346361382501815
66.60000000000001,88.16,2.5326747816050865,1.4351124331260547
66.60000000000001,88.2,2.664152411282615,1.3658455015465603
66.60000000000001,88.24,2.6999629585423657,1.66684004677579
66.60000000000001,88.27999999999999,2.70721724662121,1.4728585312295603
66.60000000000001,88.32000000000001,2.7940939411490944,1.4228715948153006
66.60000000000001,88.36,2.970306459388509,1.5309150292019194
66.60000000000001,88.39999999999999,3.06649068547399,1.4819553152519982
66.60000000000001,88.44,3.046326601695708,1.6646652223824965
66.60000000000001,88.47999999999999,3.1217710372691077,1.6909055677244555
66.60000000000001,88.52,3.0148534774136486,1.6861384073943868
66.60000000000001,88.56,3.2402035382726058,1.6328819710200084
66.60000000000001,88.6,3.301943944026206,1.8782044132904072
66.60000000000001,88.64,3.2930759410069586,1.8546648449262808
66.60000000000001,88.67999999999999,3.375449345600147,1.8598798466039625
66.60000000000001,88.72,3.266555055303233,1.864081463783774
66.60000000000001,88.76,3.394354375815159,1.9429688963634408
66.60000000000001,88.8,3.5658652624535203,1.8780308349352461
66.60000000000001,88.83999999999999,3.5921285489779846,1.9845162009091655
66.60000000000001,88.88,3.769630316769212,2.1248231350198545
66.60000000000001,88.92,3.552899158279723,2.161214624844743
66.60000000000001,88.96,4.0361933838868405,2.379843773647063
66.60000000000001,89.,4.01932563589903,2.08503216625986
66.60000000000001,89.03999999999999,3.976275236203061,2.382990696729088
66.60000000000001,89.08,4.167728957910588,2.599562338392397
66.60000000000001,89.12,4.203460815679367,2.1922709589131175
66.60000000000001,89.16,4.579620560015912,2.3002316003944197
66.60000000000001,89.2,4.7295894304384385,2.567713879112352
66.60000000000001,89.24,4.759248128671292,2.621909270021331
66.60000000000001,89.27999999999999,4.871360240945871,2.242729039640074
66.60000000000001,89.32000000000001,4.34604677971546,2.3765004792556286
66.60000000000001,89.36,4.952817240592697,2.769184163833582
66.60000000000001,89.4,4.7859534679272135,2.526517365723886
66.60000000000001,89.44,4.76535641252005,2.9307271068936753
66.60000000000001,89.47999999999999,4.792828475907536,2.587821612403499
66.60000000000001,89.52000000000001,5.153171710723388,2.699976725552228
66.60000000000001,89.56,4.7277037381313445,2.8243400231800484
66.60000000000001,89.6,5.112359892853322,2.6426990301549296
66.60000000000001,89.64,5.04823862811948,2.77003606355317
66.60000000000001,89.67999999999999,4.753707001992243,3.2741284758232374
66.60000000000001,89.72,4.888278924337909,3.061102105966237
66.60000000000001,89.76,4.986070815614197,2.88111700130759
66.60000000000001,89.8,4.981728762600616,3.3545347806370174
66.60000000000001,89.84,4.691981066433865,3.0619952840843756
66.60000000000001,89.88,4.759051844825336,3.2801587398587224
66.60000000000001,89.92,4.65205970486397,3.266625729114824
66.60000000000001,89.96000000000001,4.564624840386367,3.6007432472170833
66.60000000000001,90.,4.407317742773383,3.5448875868546375
66.60000000000001,90.03999999999999,4.476556763720326,3.0845954842778442
66.60000000000001,90.08,4.300129884381125,3.2213782026813678
66.60000000000001,90.12,5.0171683390409445,3.436955392047694
66.60000000000001,90.16,4.657933240464561,3.4790209924017352
66.60000000000001,90.2,4.585109759412507,3.1648114355410906
66.60000000000001,90.24,5.19192701292868,3.1376548399415256
